2021/07/09 12:16,9,7,12.2
2021/07/09 12:17,8,7,12.1
2021/07/09 12:18,7,7,12.1
2021/07/09 12:19,7,7,12.0
2021/07/09 12:20,7,7,12.1
2021/07/09 12:21,7,7,12.0
2021/07/09 12:22,7,7,12.2
2021/07/09 12:23,9,7,12.2
2021/07/09 12:24,9,7,11.6
2021/07/09 12:25,9,7,12.3
2021/07/09 12:26,8,7,12.1
2021/07/09 12:27,7,7,12.1
2021/07/09 12:28,8,7,12.1
2021/07/09 12:29,9,7,11.9
2021/07/09 12:30,7,7,12.1
2021/07/09 12:31,6,7,12.1
2021/07/09 12:32,8,7,12.1
2021/07/09 12:33,8,7,12.0
2021/07/09 12:34,8,7,12.1
2021/07/09 12:35,7,7,12.2
2021/07/09 12:36,7,7,12.1
2021/07/09 12:37,8,7,12.2
2021/07/09 12:38,8,7,12.0
2021/07/09 12:39,8,7,12.1
2021/07/09 12:40,8,7,12.2
2021/07/09 12:41,7,7,12.0
2021/07/09 12:42,6,7,12.1
2021/07/09 12:43,6,7,12.2
2021/07/09 12:44,8,7,12.2
2021/07/09 12:45,9,7,12.2
2021/07/09 12:46,9,7,12.2
2021/07/09 12:47,8,7,12.1
2021/07/09 12:48,8,7,12.1
2021/07/09 12:49,9,7,12.1
2021/07/09 12:50,9,7,11.8
2021/07/09 12:51,9,7,12.2
2021/07/09 12:52,9,7,12.2
2021/07/09 12:53,9,7,12.3
2021/07/09 12:54,9,7,12.3
2021/07/09 12:55,9,7,12.1
2021/07/09 12:56,9,7,12.4
2021/07/09 12:57,9,7,12.1
2021/07/09 12:58,9,7,12.1
2021/07/09 12:59,10,7,12.1
2021/07/09 13:00,10,7,12.2
2021/07/09 13:01,10,7,12.1
2021/07/09 13:02,10,7,12.1
2021/07/09 13:03,9,7,12.2
2021/07/09 13:04,9,7,12.1
2021/07/09 13:05,8,7,12.1
2021/07/09 13:06,10,7,12.1
2021/07/09 13:07,10,7,12.1
2021/07/09 13:08,10,7,12.7
2021/07/09 13:09,10,7,12.0
2021/07/09 13:10,9,7,12.0
2021/07/09 13:11,9,7,12.4
2021/07/09 13:12,11,7,12.0
2021/07/09 13:13,11,7,12.0
2021/07/09 13:14,10,7,12.2
2021/07/09 13:15,9,7,12.2
2021/07/09 13:16,11,7,12.1
2021/07/09 13:17,12,7,12.2
2021/07/09 13:18,11,7,12.2
2021/07/09 13:19,11,7,12.1
2021/07/09 13:20,11,7,12.2
2021/07/09 13:21,11,7,12.2
2021/07/09 13:22,10,7,12.0
2021/07/09 13:23,11,7,12.1
2021/07/09 13:24,12,7,12.1
2021/07/09 13:25,12,7,12.1
2021/07/09 13:26,11,7,12.1
2021/07/09 13:27,11,7,12.2
2021/07/09 13:28,11,7,12.2
2021/07/09 13:29,11,7,12.2
2021/07/09 13:30,10,7,12.0
2021/07/09 13:31,10,7,12.2
2021/07/09 13:32,10,7,11.8
2021/07/09 13:33,11,7,11.9
2021/07/09 13:34,11,7,12.3
2021/07/09 13:35,11,7,12.1
2021/07/09 13:36,11,7,12.1
2021/07/09 13:37,11,7,12.1
2021/07/09 13:38,10,7,12.3
2021/07/09 13:39,10,7,12.1
2021/07/09 13:40,10,7,12.2
2021/07/09 13:41,9,7,12.2
2021/07/09 13:42,9,7,12.0
2021/07/09 13:43,9,7,12.2
2021/07/09 13:44,9,7,12.1
2021/07/09 13:45,9,7,12.1
2021/07/09 13:46,10,7,12.2
2021/07/09 13:47,8,7,12.4
2021/07/09 13:48,9,7,12.1
2021/07/09 13:49,10,7,12.2
2021/07/09 13:50,9,7,12.1
2021/07/09 13:51,9,7,12.0
2021/07/09 13:52,10,7,12.2
2021/07/09 13:53,9,7,12.2
2021/07/09 13:54,9,7,12.1
2021/07/09 13:55,9,7,11.8
2021/07/09 13:56,10,7,12.2
2021/07/09 13:57,10,7,12.1
2021/07/09 13:58,10,7,12.1
2021/07/09 13:59,9,7,12.1
2021/07/09 14:00,9,7,12.1
2021/07/09 14:01,10,7,12.1
2021/07/09 14:02,10,7,12.2
2021/07/09 14:03,11,7,12.1
2021/07/09 14:04,12,7,12.1
2021/07/09 14:05,14,7,12.1
2021/07/09 14:06,14,7,12.1
2021/07/09 14:07,13,7,12.1
2021/07/09 14:08,13,7,12.1
2021/07/09 14:09,13,7,12.2
2021/07/09 14:10,14,7,11.7
2021/07/09 14:11,14,7,11.9
2021/07/09 14:12,14,7,12.0
2021/07/09 14:13,14,7,12.1
2021/07/09 14:14,12,7,12.2
2021/07/09 14:15,12,7,12.2
2021/07/09 14:16,13,7,12.2
2021/07/09 14:17,11,7,12.1
2021/07/09 14:18,11,7,12.2
2021/07/09 14:19,12,7,12.1
2021/07/09 14:20,12,7,12.1
2021/07/09 14:21,12,7,12.1
2021/07/09 14:22,13,7,12.1
2021/07/09 14:23,13,7,12.2
2021/07/09 14:24,12,7,12.2
2021/07/09 14:25,10,7,12.0
2021/07/09 14:26,7,7,12.2
2021/07/09 14:27,7,7,12.1
2021/07/09 14:28,8,7,12.5
2021/07/09 14:29,7,7,12.2
2021/07/09 14:30,7,7,12.1
2021/07/09 14:31,8,7,12.2
2021/07/09 14:32,8,7,12.0
2021/07/09 14:33,6,7,12.2
2021/07/09 14:34,5,7,12.3
2021/07/09 14:35,6,7,12.3
2021/07/09 14:36,7,7,12.2
2021/07/09 14:37,7,7,12.2
2021/07/09 14:38,7,7,12.1
2021/07/09 14:39,7,7,12.0
2021/07/09 14:40,6,7,12.0
2021/07/09 14:41,6,7,12.2
2021/07/09 14:42,6,7,12.2
2021/07/09 14:43,6,7,12.2
2021/07/09 14:44,7,7,12.1
2021/07/09 14:45,6,7,11.9
2021/07/09 14:46,6,7,12.2
2021/07/09 14:47,5,7,12.1
2021/07/09 14:48,6,7,12.2
2021/07/09 14:49,6,7,12.1
2021/07/09 14:50,5,7,12.1
2021/07/09 14:51,5,7,12.1
2021/07/09 14:52,5,7,12.2
2021/07/09 14:53,5,7,12.3
2021/07/09 14:54,5,7,12.1
2021/07/09 14:55,4,7,12.2
2021/07/09 14:56,5,7,12.2
2021/07/09 14:57,6,7,12.1
2021/07/09 14:58,6,7,12.1
2021/07/09 14:59,6,7,12.3
2021/07/09 15:00,7,7,12.1
2021/07/09 15:01,8,7,12.0
2021/07/09 15:02,6,7,12.2
2021/07/09 15:03,6,7,12.2
2021/07/09 15:04,6,7,12.1
2021/07/09 15:05,6,7,12.2
2021/07/09 15:06,6,7,12.2
2021/07/09 15:07,6,7,11.6
2021/07/09 15:08,6,7,12.1
2021/07/09 15:09,6,7,12.1
2021/07/09 15:10,6,7,12.3
2021/07/09 15:11,6,7,12.1
2021/07/09 15:12,7,7,12.2
2021/07/09 15:13,7,7,12.2
2021/07/09 15:14,7,7,12.0
2021/07/09 15:15,7,7,12.2
2021/07/09 15:16,9,7,12.1
2021/07/09 15:17,10,7,12.1
2021/07/09 15:18,11,7,12.1
2021/07/09 15:19,12,7,12.0
2021/07/09 15:20,12,7,11.9
2021/07/09 15:21,11,7,12.0
2021/07/09 15:22,10,7,12.4
2021/07/09 15:23,9,7,12.1
2021/07/09 15:24,9,7,12.3
2021/07/09 15:25,8,7,12.1
2021/07/09 15:26,8,7,12.2
2021/07/09 15:27,8,7,12.2
2021/07/09 15:28,9,7,12.2
2021/07/09 15:29,8,7,12.2
2021/07/09 15:30,8,7,12.2
2021/07/09 15:31,7,7,12.1
2021/07/09 15:32,8,7,12.1
2021/07/09 15:33,8,7,12.3
2021/07/09 15:34,7,7,12.2
2021/07/09 15:35,7,7,12.2
2021/07/09 15:36,7,7,12.2
2021/07/09 15:37,7,7,12.2
2021/07/09 15:38,6,7,12.2
2021/07/09 15:39,7,7,12.2
2021/07/09 15:40,8,7,12.3
2021/07/09 15:41,7,7,12.1
2021/07/09 15:42,7,7,12.1
2021/07/09 15:43,7,7,12.1
2021/07/09 15:44,7,7,12.2
2021/07/09 15:45,6,7,12.0
2021/07/09 15:46,6,7,12.0
2021/07/09 15:47,5,7,12.0
2021/07/09 15:48,5,7,12.0
2021/07/09 15:49,6,7,12.1
2021/07/09 15:50,5,7,12.1
2021/07/09 15:51,6,7,12.2
2021/07/09 15:52,6,7,12.1
2021/07/09 15:53,5,7,12.4
2021/07/09 15:54,6,7,12.2
2021/07/09 15:55,6,7,12.2
2021/07/09 15:56,6,7,12.0
2021/07/09 15:57,5,7,12.2
2021/07/09 15:58,6,7,12.1
2021/07/09 15:59,6,7,12.2
2021/07/09 16:00,6,7,12.1
2021/07/09 16:01,6,7,12.0
2021/07/09 16:02,6,7,12.0
2021/07/09 16:03,6,7,12.2
2021/07/09 16:04,5,7,12.1
2021/07/09 16:05,5,7,11.8
2021/07/09 16:06,7,7,12.1
2021/07/09 16:07,6,7,11.9
2021/07/09 16:08,7,7,12.1
2021/07/09 16:09,6,7,12.1
2021/07/09 16:10,6,7,12.1
2021/07/09 16:11,6,7,11.9
2021/07/09 16:12,6,7,12.1
2021/07/09 16:13,6,7,12.0
2021/07/09 16:14,6,7,12.2
2021/07/09 16:15,7,7,12.2
2021/07/09 16:16,7,7,12.1
2021/07/09 16:17,7,7,12.2
2021/07/09 16:18,6,7,12.1
2021/07/09 16:19,6,7,12.1
2021/07/09 16:20,6,7,12.1
2021/07/09 16:21,6,7,12.1
2021/07/09 16:22,7,7,12.1
2021/07/09 16:23,8,7,12.0
2021/07/09 16:24,7,7,12.1
2021/07/09 16:25,6,7,12.0
2021/07/09 16:26,7,7,12.2
2021/07/09 16:27,8,7,12.2
2021/07/09 16:28,8,7,12.3
2021/07/09 16:29,8,7,12.2
2021/07/09 16:30,7,7,12.1
2021/07/09 16:31,7,7,12.2
2021/07/09 16:32,8,7,12.1
2021/07/09 16:33,8,7,12.3
2021/07/09 16:34,8,7,12.2
2021/07/09 16:35,8,7,12.2
2021/07/09 16:36,8,7,12.2
2021/07/09 16:37,9,7,12.2
2021/07/09 16:38,8,7,11.8
2021/07/09 16:39,7,7,12.1
2021/07/09 16:40,7,7,12.3
2021/07/09 16:41,7,7,12.1
2021/07/09 16:42,7,7,12.1
2021/07/09 16:43,6,7,12.1
2021/07/09 16:44,6,7,12.5
2021/07/09 16:45,6,7,12.1
2021/07/09 16:46,7,7,12.2
2021/07/09 16:47,7,7,12.4
2021/07/09 16:48,7,7,12.0
2021/07/09 16:49,6,7,12.1
2021/07/09 16:50,6,7,12.1
2021/07/09 16:51,7,7,12.0
2021/07/09 16:52,7,7,12.3
2021/07/09 16:53,8,7,12.1
2021/07/09 16:54,9,7,12.1
2021/07/09 16:55,8,7,12.1
2021/07/09 16:56,8,7,12.2
2021/07/09 16:57,6,7,12.1
2021/07/09 16:58,6,7,12.1
2021/07/09 16:59,7,7,12.1
2021/07/09 17:00,7,7,12.1
2021/07/09 17:01,8,7,12.2
2021/07/09 17:02,8,7,12.1
2021/07/09 17:03,8,7,12.1
2021/07/09 17:04,7,7,12.1
2021/07/09 17:05,7,7,12.1
2021/07/09 17:06,6,7,12.2
2021/07/09 17:07,6,7,12.2
2021/07/09 17:08,7,7,12.1
2021/07/09 17:09,7,7,12.1
2021/07/09 17:10,6,7,12.0
2021/07/09 17:11,7,7,12.2
2021/07/09 17:12,6,7,12.2
2021/07/09 17:13,6,7,12.2
2021/07/09 17:14,6,7,12.2
2021/07/09 17:15,7,7,12.1
2021/07/09 17:16,6,7,12.2
2021/07/09 17:17,5,7,12.4
2021/07/09 17:18,6,7,12.1
2021/07/09 17:19,7,7,12.2
2021/07/09 17:20,7,7,12.1
2021/07/09 17:21,7,7,12.2
2021/07/09 17:22,7,7,12.2
2021/07/09 17:23,6,7,12.3
2021/07/09 17:24,7,7,12.1
2021/07/09 17:25,7,7,12.1
2021/07/09 17:26,7,7,12.2
2021/07/09 17:27,7,7,12.2
2021/07/09 17:28,8,7,12.1
2021/07/09 17:29,8,7,12.1
2021/07/09 17:30,8,7,12.1
2021/07/09 17:31,8,7,12.1
2021/07/09 17:32,9,7,12.1
2021/07/09 17:33,9,7,12.2
2021/07/09 17:34,9,7,12.4
2021/07/09 17:35,10,7,12.1
2021/07/09 17:36,10,7,12.2
2021/07/09 17:37,11,7,12.1
2021/07/09 17:38,10,7,12.1
2021/07/09 17:39,9,7,11.9
2021/07/09 17:40,9,7,12.0
2021/07/09 17:41,9,7,12.1
2021/07/09 17:42,9,7,12.2
2021/07/09 17:43,9,7,12.2
2021/07/09 17:44,10,7,12.2
2021/07/09 17:45,10,7,12.2
2021/07/09 17:46,9,7,12.2
2021/07/09 17:47,8,7,12.2
2021/07/09 17:48,8,7,12.2
2021/07/09 17:49,8,7,12.2
2021/07/09 17:50,8,7,12.1
2021/07/09 17:51,9,7,12.2
2021/07/09 17:52,9,7,12.2
2021/07/09 17:53,8,7,12.2
2021/07/09 17:54,7,7,12.0
2021/07/09 17:55,7,7,12.4
2021/07/09 17:56,6,7,12.1
2021/07/09 17:57,7,7,12.4
2021/07/09 17:58,7,7,12.0
2021/07/09 17:59,7,7,12.2
2021/07/09 18:00,7,7,12.1
2021/07/09 18:01,7,7,12.2
2021/07/09 18:02,7,7,12.2
2021/07/09 18:03,7,7,12.1
2021/07/09 18:04,8,7,12.2
2021/07/09 18:05,8,7,12.1
2021/07/09 18:06,8,7,12.0
2021/07/09 18:07,8,7,12.2
2021/07/09 18:08,8,7,12.1
2021/07/09 18:09,9,7,12.1
2021/07/09 18:10,9,7,12.2
2021/07/09 18:11,9,7,12.2
2021/07/09 18:12,9,7,12.1
2021/07/09 18:13,10,7,12.1
2021/07/09 18:14,11,7,12.2
2021/07/09 18:15,12,7,12.2
2021/07/09 18:16,11,7,12.1
2021/07/09 18:17,11,7,12.0
2021/07/09 18:18,11,7,12.2
2021/07/09 18:19,10,7,12.2
2021/07/09 18:20,10,7,12.0
2021/07/09 18:21,10,7,12.2
2021/07/09 18:22,10,7,12.1
2021/07/09 18:23,10,7,12.2
2021/07/09 18:24,9,7,12.1
2021/07/09 18:25,8,7,12.1
2021/07/09 18:26,7,7,12.1
2021/07/09 18:27,6,7,12.1
2021/07/09 18:28,6,7,12.6
2021/07/09 18:29,6,7,12.0
2021/07/09 18:30,6,7,12.1
2021/07/09 18:31,5,7,12.2
2021/07/09 18:32,5,7,11.4
2021/07/09 18:33,6,7,11.7
2021/07/09 18:34,5,7,12.1
2021/07/09 18:35,5,7,12.1
2021/07/09 18:36,6,7,12.0
2021/07/09 18:37,5,7,12.3
2021/07/09 18:38,5,7,12.2
2021/07/09 18:39,5,7,12.0
2021/07/09 18:40,5,7,12.2
2021/07/09 18:41,5,7,12.2
2021/07/09 18:42,5,7,12.3
2021/07/09 18:43,5,7,12.2
2021/07/09 18:44,5,7,12.1
2021/07/09 18:45,4,7,12.1
2021/07/09 18:46,4,7,12.0
2021/07/09 18:47,5,7,12.2
2021/07/09 18:48,5,7,11.2
2021/07/09 18:49,6,7,12.0
2021/07/09 18:50,6,7,12.1
2021/07/09 18:51,6,7,12.3
2021/07/09 18:52,6,7,12.1
2021/07/09 18:53,6,7,12.2
2021/07/09 18:54,6,7,12.2
2021/07/09 18:55,6,7,12.3
2021/07/09 18:56,5,7,12.3
2021/07/09 18:57,5,7,12.0
2021/07/09 18:58,5,7,12.3
2021/07/09 18:59,6,7,12.4
2021/07/09 19:00,7,7,12.3
2021/07/09 19:01,7,7,12.1
2021/07/09 19:02,6,7,12.0
2021/07/09 19:03,5,7,12.1
2021/07/09 19:04,5,7,12.2
2021/07/09 19:05,6,7,12.1
2021/07/09 19:06,7,7,12.3
2021/07/09 19:07,8,7,12.0
2021/07/09 19:08,8,7,12.2
2021/07/09 19:09,8,7,12.2
2021/07/09 19:10,8,7,12.1
2021/07/09 19:11,8,7,12.2
2021/07/09 19:12,8,7,12.1
2021/07/09 19:13,9,7,12.1
2021/07/09 19:14,9,7,12.1
2021/07/09 19:15,9,7,12.0
2021/07/09 19:16,9,7,12.2
2021/07/09 19:17,8,7,11.6
2021/07/09 19:18,8,7,12.2
2021/07/09 19:19,8,7,12.2
2021/07/09 19:20,8,7,12.3
2021/07/09 19:21,8,7,12.3
2021/07/09 19:22,9,7,12.2
2021/07/09 19:23,9,7,12.1
2021/07/09 19:24,8,7,12.0
2021/07/09 19:25,8,7,12.1
2021/07/09 19:26,9,7,12.1
2021/07/09 19:27,9,7,12.1
2021/07/09 19:28,10,7,12.2
2021/07/09 19:29,10,7,12.1
2021/07/09 19:30,10,7,12.1
2021/07/09 19:31,10,7,12.1
2021/07/09 19:32,9,7,12.2
2021/07/09 19:33,9,7,12.0
2021/07/09 19:34,9,7,12.0
2021/07/09 19:35,10,7,12.1
2021/07/09 19:36,10,7,12.4
2021/07/09 19:37,9,7,12.2
2021/07/09 19:38,8,7,12.0
2021/07/09 19:39,8,7,12.1
2021/07/09 19:40,7,7,12.2
2021/07/09 19:41,9,7,12.1
2021/07/09 19:42,9,7,12.2
2021/07/09 19:43,10,7,12.2
2021/07/09 19:44,9,7,12.2
2021/07/09 19:45,10,7,12.0
2021/07/09 19:46,10,7,12.1
2021/07/09 19:47,9,7,12.2
2021/07/09 19:48,9,7,12.2
2021/07/09 19:49,8,7,12.1
2021/07/09 19:50,8,7,12.2
2021/07/09 19:51,9,7,12.1
2021/07/09 19:52,9,7,12.3
2021/07/09 19:53,8,7,12.1
2021/07/09 19:54,8,7,12.2
2021/07/09 19:55,8,7,12.1
2021/07/09 19:56,9,7,12.1
2021/07/09 19:57,9,7,12.1
2021/07/09 19:58,9,7,12.1
2021/07/09 19:59,9,7,12.1
2021/07/09 20:00,10,7,12.1
2021/07/09 20:01,10,7,12.2
2021/07/09 20:02,9,7,12.1
2021/07/09 20:03,9,7,12.1
2021/07/09 20:04,9,7,12.1
2021/07/09 20:05,9,7,12.1
2021/07/09 20:06,9,7,12.2
2021/07/09 20:07,9,7,12.1
2021/07/09 20:08,8,7,12.1
2021/07/09 20:09,9,7,12.0
2021/07/09 20:10,10,7,12.1
2021/07/09 20:11,9,7,12.0
2021/07/09 20:12,9,7,12.2
2021/07/09 20:13,9,7,12.1
2021/07/09 20:14,10,7,12.1
2021/07/09 20:15,10,7,12.3
2021/07/09 20:16,10,7,12.1
2021/07/09 20:17,10,7,12.1
2021/07/09 20:18,10,7,11.9
2021/07/09 20:19,11,7,12.1
2021/07/09 20:20,10,7,12.1
2021/07/09 20:21,9,7,12.1
2021/07/09 20:22,9,7,12.1
2021/07/09 20:23,9,7,12.2
2021/07/09 20:24,9,7,12.1
2021/07/09 20:25,8,7,12.4
2021/07/09 20:26,8,7,12.2
2021/07/09 20:27,7,7,12.1
2021/07/09 20:28,8,7,12.2
2021/07/09 20:29,7,7,12.2
2021/07/09 20:30,7,7,12.1
2021/07/09 20:31,7,7,12.1
2021/07/09 20:32,7,7,12.1
2021/07/09 20:33,7,7,11.9
2021/07/09 20:34,7,7,12.1
2021/07/09 20:35,7,7,12.2
2021/07/09 20:36,7,7,12.1
2021/07/09 20:37,7,7,12.1
2021/07/09 20:38,7,7,12.1
2021/07/09 20:39,7,7,12.2
2021/07/09 20:40,7,7,12.2
2021/07/09 20:41,8,7,12.1
2021/07/09 20:42,8,7,12.0
2021/07/09 20:43,6,7,12.0
2021/07/09 20:44,6,7,12.1
2021/07/09 20:45,7,7,12.2
2021/07/09 20:46,7,7,12.1
2021/07/09 20:47,7,7,12.1
2021/07/09 20:48,7,7,12.4
2021/07/09 20:49,7,7,12.3
2021/07/09 20:50,7,7,12.3
2021/07/09 20:51,7,7,12.1
2021/07/09 20:52,7,7,12.2
2021/07/09 20:53,6,7,12.3
2021/07/09 20:54,6,7,12.1
2021/07/09 20:55,7,7,12.2
2021/07/09 20:56,6,7,12.2
2021/07/09 20:57,6,7,11.9
2021/07/09 20:58,6,7,12.2
2021/07/09 20:59,6,7,12.2
2021/07/09 21:00,6,7,12.2
2021/07/09 21:01,7,7,12.2
2021/07/09 21:02,7,7,12.0
2021/07/09 21:03,6,7,12.2
2021/07/09 21:04,7,7,12.4
2021/07/09 21:05,6,7,12.0
2021/07/09 21:06,6,7,12.2
2021/07/09 21:07,6,7,12.1
2021/07/09 21:08,7,7,12.1
2021/07/09 21:09,8,7,12.2
2021/07/09 21:10,8,7,12.1
2021/07/09 21:11,8,7,12.2
2021/07/09 21:12,8,7,12.1
2021/07/09 21:13,8,7,12.4
2021/07/09 21:14,8,7,12.0
2021/07/09 21:15,7,7,12.1
2021/07/09 21:16,7,7,12.2
2021/07/09 21:17,8,7,12.3
2021/07/09 21:18,8,7,12.2
2021/07/09 21:19,8,7,12.1
2021/07/09 21:20,8,7,12.0
2021/07/09 21:21,7,7,12.2
2021/07/09 21:22,8,7,12.1
2021/07/09 21:23,7,7,12.0
2021/07/09 21:24,6,7,12.0
2021/07/09 21:25,6,7,12.0
2021/07/09 21:26,5,7,12.2
2021/07/09 21:27,5,7,12.1
2021/07/09 21:28,6,7,12.3
2021/07/09 21:29,7,7,12.2
2021/07/09 21:30,6,7,12.3
2021/07/09 21:31,6,7,12.1
2021/07/09 21:32,6,7,12.2
2021/07/09 21:33,7,7,12.2
2021/07/09 21:34,8,7,12.2
2021/07/09 21:35,9,7,12.3
2021/07/09 21:36,8,7,12.2
2021/07/09 21:37,9,7,12.1
2021/07/09 21:38,9,7,12.1
2021/07/09 21:39,10,7,12.0
2021/07/09 21:40,11,7,12.2
2021/07/09 21:41,11,7,12.1
2021/07/09 21:42,8,7,12.0
2021/07/09 21:43,8,7,12.0
2021/07/09 21:44,8,7,12.2
2021/07/09 21:45,8,7,12.1
2021/07/09 21:46,8,7,12.3
2021/07/09 21:47,8,7,12.2
2021/07/09 21:48,8,7,12.1
2021/07/09 21:49,8,7,12.1
2021/07/09 21:50,9,7,12.3
2021/07/09 21:51,9,7,11.9
2021/07/09 21:52,8,7,12.0
2021/07/09 21:53,7,7,12.0
2021/07/09 21:54,8,7,12.2
2021/07/09 21:55,8,7,12.1
2021/07/09 21:56,9,7,12.0
2021/07/09 21:57,8,7,12.1
2021/07/09 21:58,8,7,12.3
2021/07/09 21:59,7,7,12.2
2021/07/09 22:00,7,7,12.1
2021/07/09 22:01,8,7,12.0
2021/07/09 22:02,8,7,12.2
2021/07/09 22:03,9,7,12.2
2021/07/09 22:04,9,7,12.1
2021/07/09 22:05,9,7,12.0
2021/07/09 22:06,9,7,12.4
2021/07/09 22:07,9,7,12.2
2021/07/09 22:08,8,7,12.2
2021/07/09 22:09,7,7,12.2
2021/07/09 22:10,7,7,11.9
2021/07/09 22:11,7,7,12.1
2021/07/09 22:12,8,7,12.3
2021/07/09 22:13,8,7,12.1
2021/07/09 22:14,8,7,12.2
2021/07/09 22:15,8,7,12.0
2021/07/09 22:16,9,7,12.2
2021/07/09 22:17,10,7,12.0
2021/07/09 22:18,11,7,12.2
2021/07/09 22:19,10,7,12.2
2021/07/09 22:20,10,7,12.1
2021/07/09 22:21,9,7,12.2
2021/07/09 22:22,10,7,12.1
2021/07/09 22:23,11,7,12.1
2021/07/09 22:24,11,7,12.3
2021/07/09 22:25,11,7,12.3
2021/07/09 22:26,11,7,12.1
2021/07/09 22:27,11,7,12.3
2021/07/09 22:28,10,7,12.1
2021/07/09 22:29,9,7,12.2
2021/07/09 22:30,8,7,12.3
2021/07/09 22:31,8,7,12.2
2021/07/09 22:32,7,7,12.2
2021/07/09 22:33,8,7,11.9
2021/07/09 22:34,8,7,12.2
2021/07/09 22:35,9,7,12.2
2021/07/09 22:36,9,7,12.2
2021/07/09 22:37,8,7,12.2
2021/07/09 22:38,7,7,12.1
2021/07/09 22:39,7,7,12.2
2021/07/09 22:40,7,7,12.1
2021/07/09 22:41,7,7,11.9
2021/07/09 22:42,8,7,12.1
2021/07/09 22:43,8,7,12.0
2021/07/09 22:44,9,7,11.7
2021/07/09 22:45,8,7,12.1
2021/07/09 22:46,7,7,12.2
2021/07/09 22:47,6,7,12.1
2021/07/09 22:48,6,7,12.2
2021/07/09 22:49,7,7,12.2
2021/07/09 22:50,7,7,12.0
2021/07/09 22:51,6,7,12.5
2021/07/09 22:52,6,7,12.2
2021/07/09 22:53,7,7,12.1
2021/07/09 22:54,6,7,12.2
2021/07/09 22:55,6,7,12.1
2021/07/09 22:56,5,7,12.1
2021/07/09 22:57,5,7,12.2
2021/07/09 22:58,6,7,12.0
2021/07/09 22:59,6,7,12.1
2021/07/09 23:00,5,7,11.7
2021/07/09 23:01,5,7,12.2
2021/07/09 23:02,5,7,11.7
2021/07/09 23:03,5,7,12.1
2021/07/09 23:04,6,7,12.1
2021/07/09 23:05,6,7,12.3
2021/07/09 23:06,6,7,12.1
2021/07/09 23:07,6,7,12.1
2021/07/09 23:08,6,7,12.1
2021/07/09 23:09,7,7,12.2
2021/07/09 23:10,7,7,12.0
2021/07/09 23:11,6,7,12.2
2021/07/09 23:12,6,7,12.6
2021/07/09 23:13,6,7,12.3
2021/07/09 23:14,5,7,12.1
2021/07/09 23:15,6,7,12.1
2021/07/09 23:16,5,7,12.0
2021/07/09 23:17,4,7,12.2
2021/07/09 23:18,5,7,12.1
2021/07/09 23:19,5,7,12.2
2021/07/09 23:20,5,7,12.2
2021/07/09 23:21,6,7,12.1
2021/07/09 23:22,6,7,12.2
2021/07/09 23:23,6,7,12.2
2021/07/09 23:24,7,7,12.1
2021/07/09 23:25,7,7,12.3
2021/07/09 23:26,7,7,11.7
2021/07/09 23:27,7,7,12.0
2021/07/09 23:28,7,7,12.2
2021/07/09 23:29,7,7,12.1
2021/07/09 23:30,7,7,12.2
2021/07/09 23:31,7,7,12.1
2021/07/09 23:32,8,7,12.2
2021/07/09 23:33,6,7,12.2
2021/07/09 23:34,6,7,11.6
2021/07/09 23:35,6,7,12.0
2021/07/09 23:36,6,7,12.2
2021/07/09 23:37,5,7,12.2
2021/07/09 23:38,6,7,12.3
2021/07/09 23:39,6,7,12.2
2021/07/09 23:40,5,7,12.2
2021/07/09 23:41,5,7,12.2
2021/07/09 23:42,5,7,12.2
2021/07/09 23:43,5,7,12.2
2021/07/09 23:44,5,7,12.3
2021/07/09 23:45,5,7,12.2
2021/07/09 23:46,5,7,12.1
2021/07/09 23:47,5,7,12.2
2021/07/09 23:48,5,7,12.2
2021/07/09 23:49,5,7,12.1
2021/07/09 23:50,5,7,11.9
2021/07/09 23:51,5,7,12.1
2021/07/09 23:52,5,7,12.2
2021/07/09 23:53,5,7,12.2
2021/07/09 23:54,6,7,12.3
2021/07/09 23:55,6,7,12.1
2021/07/09 23:56,6,7,12.2
2021/07/09 23:57,7,7,12.1
2021/07/09 23:58,6,7,12.5
2021/07/09 23:59,6,7,12.1
