2021/07/10 12:16,8,7,12.0
2021/07/10 12:17,8,7,12.0
2021/07/10 12:18,8,7,11.9
2021/07/10 12:19,9,7,12.2
2021/07/10 12:20,8,7,12.3
2021/07/10 12:21,9,7,12.2
2021/07/10 12:22,8,7,12.0
2021/07/10 12:23,7,7,12.2
2021/07/10 12:24,9,7,12.0
2021/07/10 12:25,9,7,12.2
2021/07/10 12:26,7,7,12.1
2021/07/10 12:27,6,7,12.1
2021/07/10 12:28,7,7,12.2
2021/07/10 12:29,8,7,12.2
2021/07/10 12:30,6,7,12.0
2021/07/10 12:31,5,7,11.9
2021/07/10 12:32,5,7,12.1
2021/07/10 12:33,6,7,12.3
2021/07/10 12:34,6,7,12.1
2021/07/10 12:35,7,7,12.2
2021/07/10 12:36,6,7,11.9
2021/07/10 12:37,6,7,12.3
2021/07/10 12:38,6,7,12.1
2021/07/10 12:39,6,7,12.2
2021/07/10 12:40,7,7,12.1
2021/07/10 12:41,7,7,12.2
2021/07/10 12:42,6,7,11.9
2021/07/10 12:43,7,7,11.9
2021/07/10 12:44,7,7,12.3
2021/07/10 12:45,7,7,12.1
2021/07/10 12:46,7,7,12.3
2021/07/10 12:47,8,7,12.3
2021/07/10 12:48,8,7,12.0
2021/07/10 12:49,8,7,12.2
2021/07/10 12:50,7,7,12.4
2021/07/10 12:51,8,7,12.2
2021/07/10 12:52,9,7,12.1
2021/07/10 12:53,9,7,12.1
2021/07/10 12:54,8,7,12.1
2021/07/10 12:55,9,7,12.2
2021/07/10 12:56,9,7,11.9
2021/07/10 12:57,8,7,12.1
2021/07/10 12:58,8,7,12.1
2021/07/10 12:59,8,7,12.2
2021/07/10 13:00,7,7,12.1
2021/07/10 13:01,6,7,12.2
2021/07/10 13:02,7,7,12.1
2021/07/10 13:03,8,7,12.1
2021/07/10 13:04,8,7,12.0
2021/07/10 13:05,8,7,12.1
2021/07/10 13:06,7,7,12.0
2021/07/10 13:07,8,7,12.2
2021/07/10 13:08,9,7,12.1
2021/07/10 13:09,9,7,12.2
2021/07/10 13:10,9,7,12.6
2021/07/10 13:11,10,7,12.1
2021/07/10 13:12,10,7,12.1
2021/07/10 13:13,11,7,12.2
2021/07/10 13:14,10,7,12.1
2021/07/10 13:15,10,7,12.0
2021/07/10 13:16,10,7,12.1
2021/07/10 13:17,11,7,12.2
2021/07/10 13:18,10,7,12.1
2021/07/10 13:19,11,7,12.0
2021/07/10 13:20,12,7,12.2
2021/07/10 13:21,11,7,12.3
2021/07/10 13:22,11,7,12.2
2021/07/10 13:23,10,7,12.1
2021/07/10 13:24,10,7,12.2
2021/07/10 13:25,8,7,12.1
2021/07/10 13:26,8,7,12.2
2021/07/10 13:27,8,7,12.1
2021/07/10 13:28,8,7,12.1
2021/07/10 13:29,8,7,12.3
2021/07/10 13:30,7,7,12.2
2021/07/10 13:31,9,7,12.2
2021/07/10 13:32,10,7,12.3
2021/07/10 13:33,11,7,12.1
2021/07/10 13:34,12,7,12.2
2021/07/10 13:35,13,7,12.1
2021/07/10 13:36,12,7,12.2
2021/07/10 13:37,11,7,12.2
2021/07/10 13:38,11,7,12.1
2021/07/10 13:39,12,7,12.0
2021/07/10 13:40,13,7,12.2
2021/07/10 13:41,13,7,12.1
2021/07/10 13:42,12,7,11.9
2021/07/10 13:43,12,7,12.2
2021/07/10 13:44,11,7,12.1
2021/07/10 13:45,10,7,12.1
2021/07/10 13:46,9,7,12.0
2021/07/10 13:47,8,7,12.2
2021/07/10 13:48,9,7,12.0
2021/07/10 13:49,10,7,12.2
2021/07/10 13:50,11,7,12.1
2021/07/10 13:51,11,7,12.1
2021/07/10 13:52,11,7,12.3
2021/07/10 13:53,10,7,12.2
2021/07/10 13:54,10,7,12.1
2021/07/10 13:55,9,7,12.2
2021/07/10 13:56,11,7,12.3
2021/07/10 13:57,11,7,11.9
2021/07/10 13:58,11,7,12.2
2021/07/10 13:59,11,7,12.1
2021/07/10 14:00,11,7,12.1
2021/07/10 14:01,11,7,12.0
2021/07/10 14:02,11,7,12.0
2021/07/10 14:03,12,7,12.2
2021/07/10 14:04,11,7,12.5
2021/07/10 14:05,11,7,12.2
2021/07/10 14:06,10,7,12.0
2021/07/10 14:07,9,7,12.1
2021/07/10 14:08,9,7,12.1
2021/07/10 14:09,9,7,12.2
2021/07/10 14:10,10,7,12.2
2021/07/10 14:11,9,7,11.8
2021/07/10 14:12,10,7,12.2
2021/07/10 14:13,10,7,12.1
2021/07/10 14:14,10,7,12.0
2021/07/10 14:15,9,7,12.1
2021/07/10 14:16,10,7,12.1
2021/07/10 14:17,10,7,12.0
2021/07/10 14:18,11,7,12.2
2021/07/10 14:19,12,7,12.1
2021/07/10 14:20,12,7,12.1
2021/07/10 14:21,10,7,12.2
2021/07/10 14:22,8,7,12.1
2021/07/10 14:23,9,7,12.0
2021/07/10 14:24,9,7,12.1
2021/07/10 14:25,8,7,12.1
2021/07/10 14:26,7,7,12.2
2021/07/10 14:27,8,7,12.5
2021/07/10 14:28,9,7,12.2
2021/07/10 14:29,7,7,12.0
2021/07/10 14:30,7,7,12.1
2021/07/10 14:31,8,7,12.1
2021/07/10 14:32,8,7,12.1
2021/07/10 14:33,7,7,12.2
2021/07/10 14:34,6,7,12.2
2021/07/10 14:35,5,7,12.2
2021/07/10 14:36,5,7,12.2
2021/07/10 14:37,5,7,12.1
2021/07/10 14:38,5,7,12.2
2021/07/10 14:39,6,7,12.2
2021/07/10 14:40,6,7,12.1
2021/07/10 14:41,6,7,12.3
2021/07/10 14:42,6,7,12.1
2021/07/10 14:43,6,7,12.1
2021/07/10 14:44,5,7,12.0
2021/07/10 14:45,5,7,12.1
2021/07/10 14:46,5,7,12.6
2021/07/10 14:47,5,7,12.1
2021/07/10 14:48,5,7,12.2
2021/07/10 14:49,4,7,12.2
2021/07/10 14:50,5,7,12.5
2021/07/10 14:51,5,7,12.0
2021/07/10 14:52,5,7,12.2
2021/07/10 14:53,6,7,12.1
2021/07/10 14:54,7,7,12.1
2021/07/10 14:55,7,7,12.1
2021/07/10 14:56,6,7,12.1
2021/07/10 14:57,5,7,12.2
2021/07/10 14:58,5,7,12.2
2021/07/10 14:59,5,7,12.3
2021/07/10 15:00,5,7,12.2
2021/07/10 15:01,5,7,12.1
2021/07/10 15:02,5,7,12.3
2021/07/10 15:03,6,7,12.2
2021/07/10 15:04,5,7,12.1
2021/07/10 15:05,5,7,12.4
2021/07/10 15:06,6,7,12.0
2021/07/10 15:07,7,7,12.0
2021/07/10 15:08,7,7,12.1
2021/07/10 15:09,7,7,12.1
2021/07/10 15:10,8,7,12.1
2021/07/10 15:11,9,7,12.1
2021/07/10 15:12,11,7,12.4
2021/07/10 15:13,11,7,12.1
2021/07/10 15:14,11,7,12.1
2021/07/10 15:15,12,7,12.3
2021/07/10 15:16,12,7,12.1
2021/07/10 15:17,11,7,12.3
2021/07/10 15:18,9,7,12.2
2021/07/10 15:19,9,7,12.1
2021/07/10 15:20,9,7,12.2
2021/07/10 15:21,9,7,12.6
2021/07/10 15:22,8,7,12.2
2021/07/10 15:23,8,7,12.2
2021/07/10 15:24,8,7,11.9
2021/07/10 15:25,8,7,12.2
2021/07/10 15:26,7,7,12.2
2021/07/10 15:27,8,7,12.0
2021/07/10 15:28,8,7,12.0
2021/07/10 15:29,8,7,12.1
2021/07/10 15:30,7,7,12.1
2021/07/10 15:31,7,7,12.1
2021/07/10 15:32,8,7,11.8
2021/07/10 15:33,8,7,12.1
2021/07/10 15:34,7,7,12.4
2021/07/10 15:35,7,7,12.2
2021/07/10 15:36,8,7,12.1
2021/07/10 15:37,7,7,12.1
2021/07/10 15:38,8,7,12.0
2021/07/10 15:39,7,7,12.3
2021/07/10 15:40,6,7,12.2
2021/07/10 15:41,6,7,12.1
2021/07/10 15:42,6,7,12.3
2021/07/10 15:43,7,7,12.1
2021/07/10 15:44,6,7,12.3
2021/07/10 15:45,6,7,12.1
2021/07/10 15:46,6,7,12.1
2021/07/10 15:47,7,7,12.2
2021/07/10 15:48,7,7,12.2
2021/07/10 15:49,6,7,12.2
2021/07/10 15:50,6,7,12.2
2021/07/10 15:51,7,7,12.1
2021/07/10 15:52,8,7,12.1
2021/07/10 15:53,7,7,11.9
2021/07/10 15:54,7,7,12.2
2021/07/10 15:55,7,7,12.1
2021/07/10 15:56,9,7,12.0
2021/07/10 15:57,8,7,12.0
2021/07/10 15:58,7,7,12.1
2021/07/10 15:59,8,7,12.1
2021/07/10 16:00,8,7,12.1
2021/07/10 16:01,8,7,12.1
2021/07/10 16:02,6,7,12.2
2021/07/10 16:03,7,7,12.2
2021/07/10 16:04,8,7,12.0
2021/07/10 16:05,7,7,12.2
2021/07/10 16:06,8,7,11.7
2021/07/10 16:07,8,7,12.0
2021/07/10 16:08,7,7,12.3
2021/07/10 16:09,7,7,12.1
2021/07/10 16:10,6,7,12.1
2021/07/10 16:11,7,7,12.2
2021/07/10 16:12,7,7,12.3
2021/07/10 16:13,7,7,11.9
2021/07/10 16:14,7,7,12.2
2021/07/10 16:15,6,7,12.1
2021/07/10 16:16,6,7,12.0
2021/07/10 16:17,6,7,12.1
2021/07/10 16:18,7,7,12.0
2021/07/10 16:19,7,7,12.0
2021/07/10 16:20,7,7,12.2
2021/07/10 16:21,7,7,12.1
2021/07/10 16:22,7,7,12.1
2021/07/10 16:23,7,7,12.1
2021/07/10 16:24,8,7,12.2
2021/07/10 16:25,9,7,12.1
2021/07/10 16:26,9,7,12.1
2021/07/10 16:27,9,7,12.2
2021/07/10 16:28,8,7,12.1
2021/07/10 16:29,9,7,12.2
2021/07/10 16:30,10,7,12.2
2021/07/10 16:31,9,7,12.1
2021/07/10 16:32,10,7,12.1
2021/07/10 16:33,11,7,12.2
2021/07/10 16:34,12,7,12.1
2021/07/10 16:35,12,7,12.1
2021/07/10 16:36,11,7,12.1
2021/07/10 16:37,10,7,12.1
2021/07/10 16:38,11,7,12.1
2021/07/10 16:39,11,7,12.0
2021/07/10 16:40,10,7,12.1
2021/07/10 16:41,10,7,12.2
2021/07/10 16:42,9,7,12.3
2021/07/10 16:43,9,7,11.9
2021/07/10 16:44,8,7,12.2
2021/07/10 16:45,8,7,12.1
2021/07/10 16:46,8,7,12.0
2021/07/10 16:47,8,7,12.2
2021/07/10 16:48,8,7,12.1
2021/07/10 16:49,8,7,12.2
2021/07/10 16:50,9,7,12.0
2021/07/10 16:51,9,7,12.7
2021/07/10 16:52,8,7,12.1
2021/07/10 16:53,7,7,12.1
2021/07/10 16:54,6,7,12.3
2021/07/10 16:55,7,7,12.2
2021/07/10 16:56,8,7,12.3
2021/07/10 16:57,8,7,12.1
2021/07/10 16:58,6,7,12.2
2021/07/10 16:59,6,7,12.1
2021/07/10 17:00,6,7,12.1
2021/07/10 17:01,6,7,12.1
2021/07/10 17:02,6,7,12.1
2021/07/10 17:03,7,7,12.1
2021/07/10 17:04,6,7,12.1
2021/07/10 17:05,6,7,12.2
2021/07/10 17:06,7,7,12.1
2021/07/10 17:07,8,7,12.1
2021/07/10 17:08,9,7,12.2
2021/07/10 17:09,7,7,12.1
2021/07/10 17:10,6,7,12.3
2021/07/10 17:11,7,7,12.1
2021/07/10 17:12,7,7,12.1
2021/07/10 17:13,7,7,12.1
2021/07/10 17:14,7,7,12.2
2021/07/10 17:15,7,7,12.1
2021/07/10 17:16,7,7,12.2
2021/07/10 17:17,8,7,12.1
2021/07/10 17:18,8,7,12.1
2021/07/10 17:19,8,7,11.9
2021/07/10 17:20,8,7,12.1
2021/07/10 17:21,8,7,12.0
2021/07/10 17:22,7,7,11.9
2021/07/10 17:23,8,7,12.2
2021/07/10 17:24,9,7,12.1
2021/07/10 17:25,9,7,12.1
2021/07/10 17:26,9,7,12.3
2021/07/10 17:27,8,7,12.1
2021/07/10 17:28,8,7,12.2
2021/07/10 17:29,10,7,12.2
2021/07/10 17:30,10,7,12.1
2021/07/10 17:31,8,7,11.9
2021/07/10 17:32,8,7,12.2
2021/07/10 17:33,8,7,12.1
2021/07/10 17:34,6,7,12.2
2021/07/10 17:35,6,7,12.1
2021/07/10 17:36,7,7,12.3
2021/07/10 17:37,7,7,12.2
2021/07/10 17:38,7,7,12.0
2021/07/10 17:39,7,7,12.1
2021/07/10 17:40,8,7,12.2
2021/07/10 17:41,8,7,12.0
2021/07/10 17:42,7,7,12.1
2021/07/10 17:43,7,7,12.1
2021/07/10 17:44,7,7,12.2
2021/07/10 17:45,8,7,12.1
2021/07/10 17:46,8,7,12.1
2021/07/10 17:47,8,7,12.2
2021/07/10 17:48,7,7,12.2
2021/07/10 17:49,7,7,12.0
2021/07/10 17:50,6,7,12.2
2021/07/10 17:51,6,7,12.1
2021/07/10 17:52,6,7,12.2
2021/07/10 17:53,7,7,12.2
2021/07/10 17:54,6,7,12.1
2021/07/10 17:55,6,7,12.2
2021/07/10 17:56,5,7,12.1
2021/07/10 17:57,5,7,12.1
2021/07/10 17:58,5,7,12.2
2021/07/10 17:59,6,7,12.1
2021/07/10 18:00,6,7,12.0
2021/07/10 18:01,6,7,12.2
2021/07/10 18:02,7,7,12.3
2021/07/10 18:03,6,7,12.1
2021/07/10 18:04,7,7,12.2
2021/07/10 18:05,8,7,12.2
2021/07/10 18:06,8,7,12.1
2021/07/10 18:07,7,7,12.1
2021/07/10 18:08,8,7,12.1
2021/07/10 18:09,9,7,12.1
2021/07/10 18:10,10,7,12.6
2021/07/10 18:11,9,7,12.1
2021/07/10 18:12,8,7,12.2
2021/07/10 18:13,8,7,12.1
2021/07/10 18:14,8,7,12.3
2021/07/10 18:15,9,7,12.4
2021/07/10 18:16,10,7,12.0
2021/07/10 18:17,10,7,12.1
2021/07/10 18:18,10,7,12.1
2021/07/10 18:19,8,7,12.2
2021/07/10 18:20,7,7,12.2
2021/07/10 18:21,7,7,12.2
2021/07/10 18:22,7,7,12.1
2021/07/10 18:23,7,7,12.1
2021/07/10 18:24,6,7,11.9
2021/07/10 18:25,7,7,12.1
2021/07/10 18:26,7,7,12.2
2021/07/10 18:27,6,7,12.3
2021/07/10 18:28,6,7,12.1
2021/07/10 18:29,7,7,12.6
2021/07/10 18:30,7,7,12.0
2021/07/10 18:31,7,7,12.2
2021/07/10 18:32,7,7,12.0
2021/07/10 18:33,7,7,12.2
2021/07/10 18:34,7,7,12.2
2021/07/10 18:35,7,7,12.3
2021/07/10 18:36,7,7,12.0
2021/07/10 18:37,7,7,12.1
2021/07/10 18:38,6,7,12.2
2021/07/10 18:39,6,7,12.1
2021/07/10 18:40,6,7,12.2
2021/07/10 18:41,6,7,12.2
2021/07/10 18:42,6,7,12.1
2021/07/10 18:43,6,7,12.0
2021/07/10 18:44,6,7,12.0
2021/07/10 18:45,7,7,12.3
2021/07/10 18:46,7,7,12.2
2021/07/10 18:47,7,7,12.1
2021/07/10 18:48,7,7,12.2
2021/07/10 18:49,7,7,12.0
2021/07/10 18:50,7,7,12.3
2021/07/10 18:51,7,7,12.3
2021/07/10 18:52,6,7,12.2
2021/07/10 18:53,6,7,12.0
2021/07/10 18:54,7,7,12.3
2021/07/10 18:55,7,7,12.1
2021/07/10 18:56,7,7,12.2
2021/07/10 18:57,8,7,12.1
2021/07/10 18:58,8,7,12.2
2021/07/10 18:59,6,7,12.0
2021/07/10 19:00,6,7,12.1
2021/07/10 19:01,6,7,12.1
2021/07/10 19:02,7,7,12.2
2021/07/10 19:03,9,7,12.1
2021/07/10 19:04,10,7,12.0
2021/07/10 19:05,11,7,12.1
2021/07/10 19:06,11,7,12.1
2021/07/10 19:07,10,7,11.9
2021/07/10 19:08,10,7,12.2
2021/07/10 19:09,10,7,12.1
2021/07/10 19:10,10,7,12.5
2021/07/10 19:11,11,7,12.2
2021/07/10 19:12,12,7,12.1
2021/07/10 19:13,10,7,12.2
2021/07/10 19:14,8,7,12.0
2021/07/10 19:15,8,7,12.2
2021/07/10 19:16,8,7,12.1
2021/07/10 19:17,8,7,12.3
2021/07/10 19:18,9,7,12.1
2021/07/10 19:19,10,7,12.1
2021/07/10 19:20,8,7,12.0
2021/07/10 19:21,8,7,12.0
2021/07/10 19:22,8,7,12.3
2021/07/10 19:23,8,7,12.2
2021/07/10 19:24,9,7,12.2
2021/07/10 19:25,10,7,12.2
2021/07/10 19:26,11,7,12.1
2021/07/10 19:27,11,7,12.2
2021/07/10 19:28,10,7,11.9
2021/07/10 19:29,11,7,12.2
2021/07/10 19:30,12,7,12.1
2021/07/10 19:31,11,7,12.3
2021/07/10 19:32,11,7,12.1
2021/07/10 19:33,10,7,12.1
2021/07/10 19:34,10,7,12.2
2021/07/10 19:35,10,7,12.2
2021/07/10 19:36,10,7,11.9
2021/07/10 19:37,11,7,12.1
2021/07/10 19:38,12,7,12.2
2021/07/10 19:39,12,7,12.2
2021/07/10 19:40,12,7,12.0
2021/07/10 19:41,13,7,12.1
2021/07/10 19:42,13,7,12.0
2021/07/10 19:43,12,7,12.2
2021/07/10 19:44,12,7,12.0
2021/07/10 19:45,12,7,12.2
2021/07/10 19:46,11,7,12.1
2021/07/10 19:47,10,7,12.1
2021/07/10 19:48,8,7,11.7
2021/07/10 19:49,9,7,12.3
2021/07/10 19:50,10,7,12.1
2021/07/10 19:51,9,7,12.2
2021/07/10 19:52,9,7,12.2
2021/07/10 19:53,9,7,12.0
2021/07/10 19:54,9,7,12.1
2021/07/10 19:55,9,7,12.1
2021/07/10 19:56,10,7,12.1
2021/07/10 19:57,10,7,12.1
2021/07/10 19:58,9,7,12.2
2021/07/10 19:59,10,7,12.2
2021/07/10 20:00,10,7,12.1
2021/07/10 20:01,10,7,12.1
2021/07/10 20:02,10,7,12.2
2021/07/10 20:03,9,7,12.1
2021/07/10 20:04,9,7,12.3
2021/07/10 20:05,9,7,12.3
2021/07/10 20:06,10,7,12.1
2021/07/10 20:07,11,7,12.1
2021/07/10 20:08,11,7,12.1
2021/07/10 20:09,11,7,12.0
2021/07/10 20:10,10,7,12.2
2021/07/10 20:11,9,7,12.4
2021/07/10 20:12,10,7,12.0
2021/07/10 20:13,10,7,12.1
2021/07/10 20:14,10,7,12.3
2021/07/10 20:15,10,7,12.1
2021/07/10 20:16,10,7,12.2
2021/07/10 20:17,9,7,12.2
2021/07/10 20:18,8,7,12.3
2021/07/10 20:19,8,7,12.2
2021/07/10 20:20,7,7,12.1
2021/07/10 20:21,8,7,12.2
2021/07/10 20:22,9,7,12.2
2021/07/10 20:23,8,7,12.2
2021/07/10 20:24,8,7,12.3
2021/07/10 20:25,7,7,12.2
2021/07/10 20:26,8,7,12.2
2021/07/10 20:27,8,7,12.2
2021/07/10 20:28,8,7,12.2
2021/07/10 20:29,7,7,12.4
2021/07/10 20:30,7,7,12.2
2021/07/10 20:31,7,7,12.2
2021/07/10 20:32,7,7,12.1
2021/07/10 20:33,7,7,12.2
2021/07/10 20:34,7,7,12.2
2021/07/10 20:35,6,7,12.2
2021/07/10 20:36,8,7,12.1
2021/07/10 20:37,8,7,12.1
2021/07/10 20:38,7,7,12.3
2021/07/10 20:39,6,7,12.4
2021/07/10 20:40,7,7,12.1
2021/07/10 20:41,7,7,12.1
2021/07/10 20:42,7,7,12.1
2021/07/10 20:43,7,7,12.1
2021/07/10 20:44,6,7,12.0
2021/07/10 20:45,6,7,12.1
2021/07/10 20:46,6,7,12.3
2021/07/10 20:47,6,7,11.9
2021/07/10 20:48,7,7,12.1
2021/07/10 20:49,7,7,12.1
2021/07/10 20:50,7,7,12.2
2021/07/10 20:51,6,7,12.1
2021/07/10 20:52,6,7,12.1
2021/07/10 20:53,7,7,12.0
2021/07/10 20:54,7,7,12.1
2021/07/10 20:55,6,7,11.9
2021/07/10 20:56,6,7,12.2
2021/07/10 20:57,6,7,11.8
2021/07/10 20:58,7,7,12.0
2021/07/10 20:59,7,7,12.2
2021/07/10 21:00,7,7,12.0
2021/07/10 21:01,7,7,12.1
2021/07/10 21:02,6,7,12.2
2021/07/10 21:03,7,7,12.2
2021/07/10 21:04,7,7,12.1
2021/07/10 21:05,7,7,12.0
2021/07/10 21:06,6,7,12.1
2021/07/10 21:07,7,7,12.2
2021/07/10 21:08,8,7,12.0
2021/07/10 21:09,7,7,12.1
2021/07/10 21:10,6,7,12.1
2021/07/10 21:11,6,7,12.1
2021/07/10 21:12,7,7,12.5
2021/07/10 21:13,7,7,12.0
2021/07/10 21:14,6,7,12.2
2021/07/10 21:15,7,7,12.1
2021/07/10 21:16,7,7,12.1
2021/07/10 21:17,6,7,12.1
2021/07/10 21:18,6,7,12.1
2021/07/10 21:19,7,7,12.2
2021/07/10 21:20,6,7,12.0
2021/07/10 21:21,6,7,12.2
2021/07/10 21:22,5,7,12.1
2021/07/10 21:23,5,7,12.2
2021/07/10 21:24,5,7,12.2
2021/07/10 21:25,6,7,12.3
2021/07/10 21:26,6,7,12.1
2021/07/10 21:27,5,7,12.2
2021/07/10 21:28,7,7,12.2
2021/07/10 21:29,7,7,12.1
2021/07/10 21:30,7,7,12.1
2021/07/10 21:31,8,7,12.5
2021/07/10 21:32,7,7,12.1
2021/07/10 21:33,7,7,11.9
2021/07/10 21:34,7,7,11.9
2021/07/10 21:35,7,7,12.3
2021/07/10 21:36,7,7,12.1
2021/07/10 21:37,6,7,12.1
2021/07/10 21:38,6,7,11.9
2021/07/10 21:39,6,7,12.1
2021/07/10 21:40,7,7,12.1
2021/07/10 21:41,6,7,12.2
2021/07/10 21:42,6,7,12.2
2021/07/10 21:43,5,7,12.1
2021/07/10 21:44,6,7,11.9
2021/07/10 21:45,6,7,12.1
2021/07/10 21:46,7,7,12.2
2021/07/10 21:47,5,7,12.1
2021/07/10 21:48,6,7,12.0
2021/07/10 21:49,6,7,12.2
2021/07/10 21:50,6,7,12.2
2021/07/10 21:51,7,7,12.2
2021/07/10 21:52,8,7,12.2
2021/07/10 21:53,10,7,12.1
2021/07/10 21:54,11,7,12.2
2021/07/10 21:55,9,7,12.2
2021/07/10 21:56,8,7,12.1
2021/07/10 21:57,8,7,12.4
2021/07/10 21:58,8,7,12.1
2021/07/10 21:59,8,7,12.0
2021/07/10 22:00,9,7,12.1
2021/07/10 22:01,12,7,12.3
2021/07/10 22:02,12,7,12.1
2021/07/10 22:03,12,7,12.1
2021/07/10 22:04,9,7,12.1
2021/07/10 22:05,8,7,12.1
2021/07/10 22:06,8,7,12.0
2021/07/10 22:07,8,7,12.1
2021/07/10 22:08,8,7,12.2
2021/07/10 22:09,9,7,12.1
2021/07/10 22:10,10,7,12.1
2021/07/10 22:11,8,7,12.2
2021/07/10 22:12,7,7,12.1
2021/07/10 22:13,7,7,11.9
2021/07/10 22:14,8,7,12.2
2021/07/10 22:15,9,7,12.1
2021/07/10 22:16,11,7,12.4
2021/07/10 22:17,10,7,12.2
2021/07/10 22:18,10,7,12.2
2021/07/10 22:19,10,7,12.3
2021/07/10 22:20,9,7,12.3
2021/07/10 22:21,10,7,12.1
2021/07/10 22:22,8,7,12.2
2021/07/10 22:23,7,7,12.2
2021/07/10 22:24,7,7,12.2
2021/07/10 22:25,8,7,12.2
2021/07/10 22:26,6,7,12.3
2021/07/10 22:27,6,7,12.2
2021/07/10 22:28,6,7,12.0
2021/07/10 22:29,6,7,12.2
2021/07/10 22:30,6,7,12.2
2021/07/10 22:31,7,7,12.2
2021/07/10 22:32,8,7,12.1
2021/07/10 22:33,7,7,12.1
2021/07/10 22:34,6,7,12.1
2021/07/10 22:35,6,7,12.1
2021/07/10 22:36,7,7,12.3
2021/07/10 22:37,7,7,12.2
2021/07/10 22:38,7,7,12.2
2021/07/10 22:39,7,7,12.1
2021/07/10 22:40,7,7,12.2
2021/07/10 22:41,7,7,12.2
2021/07/10 22:42,6,7,12.0
2021/07/10 22:43,6,7,12.1
2021/07/10 22:44,6,7,12.2
2021/07/10 22:45,6,7,12.2
2021/07/10 22:46,6,7,12.1
2021/07/10 22:47,6,7,12.1
2021/07/10 22:48,6,7,12.1
2021/07/10 22:49,7,7,12.0
2021/07/10 22:50,7,7,12.0
2021/07/10 22:51,7,7,12.1
2021/07/10 22:52,7,7,12.4
2021/07/10 22:53,7,7,12.3
2021/07/10 22:54,8,7,12.3
2021/07/10 22:55,8,7,12.2
2021/07/10 22:56,8,7,11.9
2021/07/10 22:57,7,7,12.2
2021/07/10 22:58,8,7,12.1
2021/07/10 22:59,7,7,12.1
2021/07/10 23:00,8,7,12.2
2021/07/10 23:01,8,7,12.1
2021/07/10 23:02,7,7,12.2
2021/07/10 23:03,7,7,11.8
2021/07/10 23:04,7,7,12.2
2021/07/10 23:05,6,7,12.0
2021/07/10 23:06,7,7,12.1
2021/07/10 23:07,8,7,12.0
2021/07/10 23:08,7,7,12.2
2021/07/10 23:09,7,7,12.2
2021/07/10 23:10,6,7,12.2
2021/07/10 23:11,6,7,12.0
2021/07/10 23:12,5,7,12.1
2021/07/10 23:13,5,7,12.1
2021/07/10 23:14,6,7,12.1
2021/07/10 23:15,6,7,11.7
2021/07/10 23:16,7,7,12.1
2021/07/10 23:17,8,7,12.3
2021/07/10 23:18,7,7,12.0
2021/07/10 23:19,8,7,11.9
2021/07/10 23:20,7,7,12.1
2021/07/10 23:21,8,7,12.2
2021/07/10 23:22,8,7,12.2
2021/07/10 23:23,10,7,12.1
2021/07/10 23:24,10,7,12.3
2021/07/10 23:25,10,7,12.1
2021/07/10 23:26,10,7,12.0
2021/07/10 23:27,9,7,12.2
2021/07/10 23:28,8,7,12.1
2021/07/10 23:29,8,7,12.0
2021/07/10 23:30,7,7,12.6
2021/07/10 23:31,8,7,12.2
2021/07/10 23:32,8,7,12.1
2021/07/10 23:33,7,7,12.1
2021/07/10 23:34,7,7,12.2
2021/07/10 23:35,7,7,12.1
2021/07/10 23:36,6,7,12.2
2021/07/10 23:37,6,7,12.2
2021/07/10 23:38,7,7,12.0
2021/07/10 23:39,7,7,12.2
2021/07/10 23:40,7,7,12.2
2021/07/10 23:41,7,7,12.1
2021/07/10 23:42,6,7,12.1
2021/07/10 23:43,6,7,12.1
2021/07/10 23:44,6,7,12.0
2021/07/10 23:45,7,7,12.1
2021/07/10 23:46,7,7,12.1
2021/07/10 23:47,8,7,12.2
2021/07/10 23:48,7,7,12.2
2021/07/10 23:49,8,7,12.1
2021/07/10 23:50,8,7,12.0
2021/07/10 23:51,8,7,12.1
2021/07/10 23:52,8,7,12.3
2021/07/10 23:53,8,7,12.2
2021/07/10 23:54,8,7,12.8
2021/07/10 23:55,7,7,12.1
2021/07/10 23:56,7,7,12.1
2021/07/10 23:57,8,7,12.1
2021/07/10 23:58,8,7,12.2
2021/07/10 23:59,7,7,12.0
